x	y
1	33550.9432500
2	33550.9432500
3	33550.9495103
4	33550.8983752
5	33550.8472402
6	33549.9446134
7	33549.9011856
8	33550.1496000
9	33550.1214231
10	33549.9130312
11	33549.3406875
12	33549.4170000
13	33549.2532692
14	33549.3879286
15	33549.0863125
16	33548.6369167
17	33548.3067230
18	33548.4718990
19	33548.5012500
20	33549.3025313
21	33549.6377184
22	33549.8807452
23	33548.6955000
24	33546.9750000
25	33547.0689231
26	33547.2247500
27	33546.8223750
28	33546.7424286
29	33547.4159167
30	33547.1393654
31	33546.9750000
32	33547.1276250
33	33547.5274327
34	33547.3156827
35	33547.4583125
36	33547.5418929
37	33547.6335797
38	33547.7252665
39	33548.6026273
40	33548.5012500
41	33547.9846731
42	33547.6635578
43	33547.6559423
44	33547.4328750
45	33547.5064904
46	33547.4837500
47	33547.5150577
48	33547.6965577
49	33547.8035357
50	33547.8147170
51	33547.7599286
52	33545.7651813
53	33545.9418462
54	33547.4446154
55	33547.3731522
56	33547.1077174
57	33547.9518000
58	33548.1087857
59	33548.1760550
60	33548.1960000
61	33548.1578437
62	33547.9015120
63	33548.1451250
64	33548.0551154
65	33547.4915769
66	33547.5515833
67	33548.0125021
68	33547.9142308
69	33548.0332000
70	33548.0603333
71	33548.2214375
72	33549.1728000
73	33549.1790615
74	33548.9239038
75	33550.0830000
76	33550.2564375
77	33550.4345000
78	33550.4082692
79	33550.4345000
80	33550.1583214
81	33550.4501538
82	33550.1801250
83	33550.0783750
84	33550.2623077
85	33550.0275000
86	33549.9961923
87	33549.9648846
88	33549.7222500
89	33549.1430577
90	33550.4853750
91	33550.0607169
92	33549.4170000
93	33549.5497174
94	33549.5356453
95	33549.5623571
96	33550.5865659
97	33550.4548500
98	33550.1419688
99	33550.1188053
100	33550.2007479
101	33550.3327500
102	33550.3327500
103	33550.0979423
104	33549.7222500
105	33549.8748750
106	33549.8494375
107	33549.2643750
108	33548.5228281
109	33550.2623077
110	33550.2055625
111	33550.4782356
112	33550.7882538
113	33550.6380000
114	33550.7212500
115	33550.6089286
116	33550.5428753
117	33550.5108125
118	33550.4204856
119	33550.6612449
120	33550.7906250
121	33551.3776442
122	33551.2015385
123	33551.2485000
124	33551.2485000
125	33551.2485000
126	33551.2824167
127	33551.5041921
128	33551.4229286
129	33551.2185824
130	33551.1213125
131	33550.1801250
132	33549.9844519
133	33549.7887788
134	33549.7985625
135	33549.9257500
136	33549.8240000
137	33549.8748750
138	33549.9738749
139	33549.9157019
140	33549.8748750
141	33550.1038125
142	33549.9935833
143	33549.2021944
144	33549.2643750
145	33550.6380000
146	33549.3406875
147	33549.4966304
148	33549.7222500
149	33549.9596667
150	33550.1970833
151	33550.5217143
152	33550.5023333
153	33550.2564375
154	33550.2472800
155	33550.1007600
156	33549.9542400
157	33550.0838083
158	33549.9746683
159	33549.9729792
160	33549.8240201
161	33549.8022572
162	33550.2527428
163	33550.2310000
164	33550.2717000
165	33550.2988333
166	33550.5701667
167	33550.8528056
168	33549.9511875
169	33549.9060470
170	33550.1683846
171	33550.4814615
172	33550.4345000
173	33550.4345000
174	33550.4345000
175	33550.3725652
176	33548.8065000
177	33548.8937143
178	33549.3104048
179	33549.2643750
180	33549.4594867
181	33549.4989956
182	33549.4902465
183	33549.4700542
184	33549.3297857
185	33548.9809286
186	33549.7344600
187	33549.8748750
188	33550.2818750
189	33551.5682857
190	33551.1213125
191	33550.5804569
192	33550.7688214
193	33550.7006154
194	33550.1038125
195	33550.1336739
196	33550.1272933
197	33550.5108125
198	33551.0958750
199	33551.5107019
200	33550.2310000
201	33550.1970833
202	33550.8786779
203	33550.7356800
204	33551.1031429
205	33551.4860311
206	33550.9565217
207	33550.2693406
208	33550.2310000
209	33550.2917536
210	33550.8629211
211	33550.8822000
212	33550.7194000
213	33549.9257500
214	33549.8185769
215	33549.8610000
216	33550.0275000
217	33550.3836250
218	33550.3763571
219	33549.4170000
220	33548.5012500
221	33548.5521250
222	33549.6786429
223	33549.6612000
224	33549.1540154
225	33549.3297857
226	33549.7367857
227	33549.4170000
228	33549.6419211
229	33551.0260506
230	33550.6380000
231	33550.9636000
232	33550.9707185
233	33550.7489062
234	33550.5270938
235	33550.5159000
236	33550.0423000
237	33550.0573846
238	33550.0284231
239	33549.6508846
240	33549.8025789
241	33549.6390000
242	33549.7462000
243	33550.0275000
244	33549.2697115
245	33550.7845200
246	33550.1291294
247	33550.1984400
248	33549.8809800
249	33549.5635200
250	33549.3297857
251	33549.1117500
252	33549.2135000
253	33549.1450144
254	33549.1483800
255	33549.1626250
256	33549.5826699
257	33549.6786429
258	33550.3327500
259	33552.0285833
260	33552.0116250
261	33550.7252143
262	33550.1147143
263	33550.1805484
264	33550.1496000
265	33550.1422000
266	33550.1348000
267	33550.2106500
268	33550.2365500
269	33549.9506538
270	33550.2310000
271	33550.1292500
272	33549.6205000
273	33549.7760886
274	33549.6205000
275	33549.8748750
276	33549.6612000
277	33549.6580931
278	33549.6119783
279	33550.5500291
280	33550.9159707
281	33549.8512793
282	33549.9358897
283	33549.7731250
284	33548.6844000
285	33548.6955000
286	33548.6469256
287	33548.6331462
288	33549.2135000
289	33549.4170000
290	33551.1806667
291	33551.5446946
292	33552.3474000
293	33552.6573462
294	33552.8765000
295	33554.7080000
296	33555.7158095
297	33555.7247496
298	33556.0350684
299	33556.4581000
300	33556.8786667
301	33557.3227115
302	33557.3516379
303	33557.3867960
304	33557.2314000
305	33557.0867767
306	33556.5104286
307	33556.9465000
308	33557.0482500
309	33557.0482500
310	33556.9372500
311	33557.1037500
312	33557.0824038
313	33557.1160833
314	33557.5570000
315	33557.9640000
316	33557.8278526
317	33557.9640000
318	33558.6617143
319	33558.7654972
320	33558.9942187
321	33558.9524286
322	33559.0629000
323	33558.9144217
324	33559.0283548
325	33559.4902500
326	33559.4902500
327	33559.3206667
328	33559.6428750
329	33560.5077500
330	33561.0165000
331	33565.3455000
332	33566.4601250
333	33566.5110000
334	33570.2305159
335	33572.5142500
336	33574.9977403
337	33575.6685000
338	33578.5915000
339	33580.3490000
340	33582.5366250
341	33584.8768750
342	33587.2171250
343	33590.1678750
344	33593.4238750
345	33593.9835000
346	33595.7005312
