x	y
1	631.1150000
2	631.1175000
3	631.1250572
4	631.1349428
5	631.1360920
6	631.1175000
7	631.1190000
8	631.1216667
9	631.1209091
10	631.1212500
11	631.1220000
12	631.1345455
13	631.1338889
14	631.1336788
15	631.1314861
16	631.1254207
17	631.1209091
18	631.1212500
19	631.1241204
20	631.1269907
21	631.1277995
22	631.1230556
23	631.1310526
24	631.1276793
25	631.1210874
26	631.1172727
27	631.1190000
28	631.1278148
29	631.1285714
30	631.1310053
31	631.1086111
32	631.1066667
33	631.1200000
34	631.1227239
35	631.1220000
36	631.1214074
37	631.1208148
38	631.1243750
39	631.1230000
40	631.0987778
41	631.1016667
42	631.1098889
43	631.1100000
44	631.1122222
45	631.1144444
46	631.1185714
47	631.1301905
48	631.1230000
49	631.1030000
50	631.1050000
51	631.1127778
52	631.1205556
53	631.1200000
54	631.1200000
55	631.1050000
56	631.1050000
57	631.1060000
58	631.1043750
59	631.0900000
60	631.0900000
61	631.1000000
62	631.1125000
63	631.1190000
64	631.1200970
65	631.1257143
66	631.1199397
67	631.1227778
68	631.1209259
69	631.1200000
70	631.1140741
71	631.1135714
72	631.0993386
73	631.1000000
74	631.1112500
75	631.1090909
76	631.1063256
77	631.1071332
78	631.1062500
79	631.1057143
80	631.1081250
81	631.1115972
82	631.1115234
83	631.1106988
84	631.1105556
85	631.1170000
86	631.1142857
87	631.1060952
88	631.1068421
89	631.1075000
90	631.1380907
91	631.1406969
92	631.1433031
93	631.1430000
94	631.1525000
95	631.1663889
96	631.1802778
97	631.1867593
98	631.1932407
99	631.2300000
100	631.2450000
101	631.2500000
102	631.2975000
103	631.3450000
104	631.3660000
105	631.4196144
106	631.4466667
107	631.4800000
108	631.5300000
109	631.5500000
110	631.6241350
111	631.6500000
112	631.7022542
113	631.7410598
114	631.7725000
115	631.8093519
116	631.8440000
117	631.9042963
118	631.9355062
119	631.9662500
120	632.0120000
121	632.0381250
122	632.0453009
123	632.0475000
124	632.0747996
125	632.0750000
126	632.1000000
127	632.1400000
128	632.1540000
129	632.1680000
130	632.1712500
131	632.2044907
132	632.2048302
133	632.2051698
134	632.2100000
135	632.2400000
136	632.2410000
137	632.2400000
138	632.2612500
139	632.2737500
140	632.2785833
141	632.2800000
142	632.2859259
143	632.2914286
144	632.2919891
145	632.2921429
146	632.3129365
147	632.3132011
148	632.3134656
149	632.3049991
150	632.3084211
151	632.3185714
152	632.3195238
153	632.3204762
154	632.3204521
155	632.3209091
156	632.3275000
157	632.3271429
158	632.3270000
159	632.3293750
160	632.3387500
161	632.3363158
162	632.3364286
163	632.3427273
164	632.3414286
165	632.3387500
166	632.3407143
167	632.3454233
168	632.3440300
169	632.3438889
170	632.3412500
171	632.3396759
172	632.3381019
173	632.3307870
174	632.3316376
175	632.3281250
176	632.3300976
177	632.3254545
178	632.3264948
179	632.3401718
180	632.3418557
181	632.3412500
182	632.3387500
183	632.3378571
184	632.3400000
185	632.3400000
186	632.3400000
187	632.3370000
188	632.3296667
189	632.3305556
190	632.3275000
191	632.3192722
192	632.3205556
193	632.3188889
194	632.3132571
195	632.3133333
196	632.3150000
197	632.3205556
198	632.3166667
199	632.3168421
200	632.3285770
201	632.3250000
202	632.3156250
203	632.3163158
204	632.3161111
205	632.3192857
206	632.3184658
207	632.3181250
208	632.3194444
209	632.3200000
210	632.3206667
211	632.3187500
212	632.3166204
213	632.3200000
214	632.3131579
215	632.3150000
216	632.3168519
217	632.3062500
218	632.3066111
219	632.3060000
220	632.2983333
221	632.2963636
222	632.2977778
223	632.2972593
224	632.2973453
225	632.3050577
226	632.3041111
227	632.3025000
228	632.2997222
229	632.2800000
230	632.2820000
231	632.2791852
232	632.2850000
233	632.2825000
234	632.2900000
235	632.2870556
236	632.2845741
237	632.2842857
238	632.2850000
239	632.2831250
240	632.2817824
241	632.2809350
242	632.2768428
243	632.2773684
244	632.2811814
245	632.2800000
246	632.2644444
247	632.2550000
248	632.2548203
249	632.2550000
250	632.2570000
251	632.2590000
252	632.2578186
253	632.2550000
254	632.2405556
255	632.2418750
256	632.2429888
257	632.2487500
258	632.2606944
259	632.2600000
260	632.2441667
261	632.2412500
262	632.2428571
263	632.2410000
264	632.2381111
265	632.2352222
266	632.2203333
267	632.2230000
268	632.2226316
269	632.2127290
270	632.2100000
271	632.2089474
272	632.2078947
273	632.2012500
274	632.1800000
275	632.1653333
276	632.1616667
277	632.1605556
278	632.1600000
279	632.1444444
280	632.1214815
281	632.1150000
282	632.0745359
283	632.0700000
284	632.0550000
285	632.0433333
286	632.0080000
287	632.0000000
288	631.9400000
289	631.8888889
290	631.8440000
291	631.8275000
292	631.8250000
293	631.7700000
294	631.7450000
295	631.7125000
296	631.6537963
297	631.6175000
298	631.5806481
299	631.5783333
300	631.5756667
301	631.5252222
302	631.4945455
303	631.4760000
304	631.4700000
305	631.4350000
306	631.4079630
307	631.3925000
308	631.3800000
309	631.3800000
310	631.3437500
311	631.3365833
312	631.3294167
313	631.3212500
314	631.2922685
315	631.2825000
316	631.2625000
317	631.2639419
318	631.2650177
319	631.2612500
320	631.2389352
321	631.2389043
322	631.2388735
323	631.2344393
324	631.2300051
325	631.2114832
326	631.2062639
327	631.2062500
328	631.2050000
329	631.2071180
330	631.2025000
331	631.2000000
332	631.1888563
333	631.1875000
334	631.1811709
335	631.1818718
336	631.1666667
337	631.1650000
338	631.1730258
339	631.1656250
340	631.1638525
341	631.1637391
342	631.1827778
343	631.1812500
344	631.1750000
345	631.1500000
346	631.1418519
347	631.1435255
348	631.1500000
349	631.1500000
350	631.1485185
351	631.1470370
352	631.1416667
353	631.1378889
354	631.1460000
355	631.1508889
356	631.1475000
357	631.1450000
358	631.1453704
359	631.1450000
360	631.1409091
361	631.1457222
362	631.1421429
363	631.1420000
364	631.1384659
365	631.1360000
366	631.1371852
367	631.1325000
368	631.1245455
369	631.1247368
370	631.1250000
371	631.1253704
372	631.1250000
373	631.1211111
374	631.1205556
375	631.1210000
376	631.1277407
377	631.1279000
378	631.1241667
379	631.1092857
380	631.1128571
381	631.1176190
382	631.1223810
383	631.1213321
384	631.1231250
385	631.1250000
386	631.1242756
387	631.1179466
388	631.1096859
389	631.1092286
390	631.1100000
391	631.1100000
392	631.1100000
393	631.1100000
394	631.1183333
395	631.1183755
396	631.1170777
397	631.1183333
398	631.1183333
399	631.1137500
400	631.1097685
401	631.1325000
402	631.1300000
403	631.1300000
404	631.1300000
405	631.1150000
406	631.1150000
407	631.1150000
408	631.1170000
409	631.1183924
410	631.1194444
411	631.1200000
412	631.1212658
413	631.1157143
414	631.1012038
415	631.1037500
416	631.1056276
417	631.1052092
418	631.1066667
419	631.1057143
420	631.1085714
421	631.1066667
422	631.0984704
423	631.1105263
424	631.1175828
425	631.1222457
426	631.1214286
427	631.1000000
428	631.0994937
429	631.1000000
430	631.1000000
431	631.1155556
432	631.1200000
433	631.1200000
434	631.1200000
435	631.1193750
436	631.1146065
437	631.1116667
438	631.1012500
439	631.1017769
440	631.1008705
441	631.1010000
442	631.0970759
443	631.0975000
444	631.1021296
445	631.1007143
446	631.0932942
447	631.0943889
448	631.0962500
449	631.1069462
450	631.1056250
451	631.0900000
452	631.0912500
453	631.0942857
454	631.1100000
455	631.1085714
456	631.1058333
457	631.1038889
458	631.1035714
459	631.0878571
460	631.0950000
461	631.0958861
462	631.0950000
463	631.0916667
464	631.0937500
465	631.0971759
466	631.1006019
467	631.1050000
468	631.1037500
469	631.1000000
470	631.0975000
471	631.0981993
472	631.0983561
473	631.0960000
474	631.0928889
475	631.0917037
476	631.0905185
477	631.0887323
478	631.0900000
479	631.0986667
480	631.0984211
481	631.0893671
482	631.0944469
483	631.0888889
484	631.0905263
485	631.0933333
486	631.0933333
487	631.0923333
488	631.0875000
489	631.0883333
490	631.0922152
491	631.0883333
492	631.0920336
493	631.0911111
494	631.0900000
495	631.0897890
496	631.0857665
497	631.0790000
498	631.0800000
499	631.0750000
500	631.0750000
501	631.0780745
502	631.0785417
503	631.0825000
504	631.0875000
505	631.0876852
506	631.0751395
507	631.0783439
508	631.0793750
509	631.0850000
510	631.1001852
511	631.0962049
512	631.0904618
513	631.0775613
514	631.0764286
515	631.0721429
516	631.0725000
517	631.0725000
518	631.0734705
519	631.0795280
520	631.0795320
521	631.0818182
522	631.0820875
523	631.0823569
524	631.0806250
525	631.0794676
526	631.0883333
527	631.0900000
528	631.0900000
529	631.0888889
530	631.0820000
531	631.0720000
532	631.0784211
533	631.0771429
534	631.0746715
535	631.0728323
536	631.0773020
537	631.0783333
538	631.0790506
539	631.0833333
540	631.0862963
541	631.0862500
542	631.0787500
543	631.0714352
544	631.0700000
545	631.0814286
546	631.0841799
547	631.0833333
548	631.0833333
549	631.0831579
550	631.0800000
551	631.0800000
552	631.0731250
553	631.0752681
554	631.0733333
555	631.0675000
556	631.0662500
557	631.0622222
558	631.0618750
559	631.0616667
560	631.0600000
561	631.0718182
562	631.0708333
563	631.0707068
564	631.0725000
565	631.0721667
566	631.0680853
567	631.0705556
568	631.0637500
569	631.0638889
570	631.0650000
571	631.0640717
572	631.0644392
573	631.0634797
574	631.0658333
575	631.0663889
576	631.0630000
577	631.0636364
578	631.0693603
579	631.0720000
580	631.0750000
581	631.0616440
582	631.0501776
583	631.0493185
584	631.0518182
585	631.0517453
586	631.0520000
587	631.0544362
588	631.0527125
589	631.0583986
590	631.0612046
591	631.0615789
592	631.0731189
593	631.0762353
594	631.0725000
595	631.0740000
596	631.0785148
597	631.0784211
598	631.0737500
599	631.0717458
600	631.0772486
601	631.0742857
602	631.0536508
603	631.0557143
604	631.0535714
605	631.0550000
606	631.0550000
607	631.0538889
608	631.0572222
609	631.0515747
610	631.0453397
611	631.0530000
612	631.0550000
613	631.0616667
614	631.0600000
615	631.0583333
616	631.0625000
617	631.0623148
618	631.0631511
619	631.0610000
620	631.0571603
621	631.0568750
622	631.0600000
623	631.0614815
624	631.0629630
625	631.0590909
626	631.0521099
627	631.0731579
628	631.0735714
629	631.0650000
630	631.0640000
631	631.0557143
632	631.0545455
633	631.0562409
634	631.0563636
635	631.0550000
636	631.0528903
637	631.0550000
638	631.0517505
639	631.0516891
640	631.0512500
641	631.0462500
642	631.0450000
643	631.0452632
644	631.0495781
645	631.0483333
646	631.0500000
647	631.0483333
648	631.0433333
649	631.0450000
650	631.0500000
651	631.0478947
652	631.0478168
653	631.0483333
654	631.0481818
655	631.0475000
656	631.0391667
657	631.0333333
658	631.0338889
659	631.0356250
660	631.0401429
661	631.0388889
662	631.0383333
663	631.0378571
664	631.0401429
665	631.0429036
666	631.0423439
667	631.0409091
668	631.0392857
669	631.0387500
670	631.0374339
671	631.0445661
672	631.0427778
673	631.0416667
674	631.0394737
