x	y
1	2.9600324
2	2.9600244
3	2.9599935
4	2.9600029
5	2.9600147
6	2.9600221
7	2.9600333
8	2.9600302
9	2.9600332
10	2.9600371
11	2.9600506
12	2.9600642
13	2.9600893
14	2.9601155
15	2.9600959
16	2.9600737
17	2.9600322
18	2.9600300
19	2.9599979
20	2.9599261
21	2.9599239
22	2.9599239
23	2.9599251
24	2.9599162
25	2.9599195
26	2.9599152
27	2.9599152
28	2.9598281
29	2.9592663
30	2.9591749
31	2.9605799
32	2.9623101
33	2.9659155
34	2.9729696
35	2.9827931
36	2.9999843
37	3.0251178
38	3.0663974
39	3.1179709
40	3.1847498
41	3.2667866
42	3.3748451
43	3.4864569
44	3.6075787
45	3.7346050
46	3.8767323
47	4.0069983
48	4.1295309
49	4.2453751
50	4.3633617
51	4.4607607
52	4.5477092
53	4.6255658
54	4.6981970
55	4.7564065
56	4.8059943
57	4.8512974
58	4.8864112
59	4.9154115
60	4.9400225
61	4.9624389
62	4.9797346
63	4.9932680
64	5.0046591
65	5.0154754
66	5.0237836
67	5.0303674
68	5.0365855
69	5.0405045
70	5.0453640
71	5.0492829
72	5.0521568
73	5.0549001
74	5.0576303
75	5.0603605
76	5.0621371
77	5.0643839
78	5.0665263
79	5.0683290
80	5.0701317
81	5.0717961
82	5.0734198
83	5.0749259
84	5.0762976
85	5.0776561
86	5.0789755
87	5.0801822
88	5.0813325
89	5.0822188
90	5.0831051
91	5.0836652
92	5.0846841
93	5.0853286
94	5.0859077
95	5.0863332
96	5.0867466
97	5.0870626
98	5.0872837
99	5.0874796
100	5.0874640
101	5.0874680
102	5.0874502
103	5.0874466
104	5.0873621
105	5.0867941
106	5.0866436
107	5.0861733
108	5.0856717
109	5.0851654
110	5.0847886
111	5.0843967
112	5.0834562
113	5.0826201
114	5.0817049
115	5.0808501
116	5.0800485
117	5.0790582
118	5.0780712
119	5.0770291
120	5.0758099
121	5.0746124
122	5.0735739
123	5.0725354
124	5.0708371
125	5.0696223
126	5.0684074
127	5.0664218
128	5.0650296
129	5.0634956
130	5.0618758
131	5.0601580
132	5.0583618
133	5.0568073
134	5.0549785
135	5.0529928
136	5.0510072
137	5.0489694
138	5.0469315
139	5.0446585
140	5.0425946
141	5.0405045
142	5.0381792
143	5.0358540
144	5.0337639
145	5.0310990
146	5.0286170
147	5.0261350
148	5.0234178
149	5.0206484
150	5.0180880
151	5.0151358
152	5.0123011
153	5.0094663
154	5.0065925
155	5.0029348
156	5.0002699
157	4.9970302
158	4.9934770
159	4.9903419
160	4.9865274
161	4.9834968
162	4.9797346
163	4.9760246
164	4.9722102
165	4.9682390
166	4.9646335
167	4.9606101
168	4.9562731
169	4.9519361
170	4.9478604
171	4.9430009
172	4.9384027
173	4.9335432
174	4.9286837
175	4.9236674
176	4.9188079
177	4.9131124
178	4.9078348
179	4.9025051
180	4.8957122
181	4.8895464
182	4.8834328
183	4.8765355
184	4.8693246
185	4.8617480
186	4.8542758
187	4.8467514
188	4.8386523
189	4.8286198
190	4.8195800
191	4.8093908
192	4.7986790
193	4.7873401
194	4.7761058
195	4.7638787
196	4.7505020
197	4.7371775
198	4.7231738
199	4.7085430
200	4.6926060
201	4.6746310
202	4.6578057
203	4.6401965
204	4.6197657
205	4.6001187
206	4.5797924
207	4.5584210
208	4.5354821
209	4.5087810
210	4.4838042
211	4.4565805
212	4.4255947
213	4.3950791
214	4.3623167
215	4.3279866
216	4.2904692
217	4.2444346
218	4.2004900
219	4.1518950
220	4.0945216
221	4.0386634
222	3.9781026
223	3.9163399
224	3.8523303
225	3.7798558
226	3.7149580
227	3.6498511
228	3.5863641
229	3.5196374
230	3.4600170
231	3.4050472
232	3.3553549
233	3.3044085
234	3.2629199
235	3.2273358
236	3.1955661
237	3.1674019
238	3.1405963
239	3.1194862
240	3.1017725
241	3.0842679
242	3.0706822
243	3.0585073
244	3.0480567
245	3.0376062
246	3.0295593
247	3.0230277
248	3.0160781
249	3.0100168
250	3.0042690
251	2.9992005
252	2.9950725
253	2.9907355
254	2.9870778
255	2.9836292
256	2.9805463
257	2.9777769
258	2.9746940
259	2.9724471
260	2.9702002
261	2.9680840
262	2.9659678
263	2.9645047
264	2.9628326
265	2.9613956
266	2.9600763
267	2.9589202
268	2.9577771
269	2.9567713
270	2.9558307
271	2.9550208
272	2.9543154
273	2.9534863
274	2.9528523
275	2.9523037
276	2.9517550
277	2.9514415
278	2.9508880
279	2.9504313
280	2.9500326
281	2.9497890
282	2.9495343
283	2.9492033
284	2.9488724
285	2.9485647
286	2.9482570
287	2.9480770
288	2.9478970
289	2.9477480
290	2.9476467
291	2.9474494
292	2.9473135
293	2.9472160
294	2.9471185
295	2.9470915
296	2.9470087
297	2.9469507
298	2.9469129
299	2.9468955
300	2.9467562
301	2.9467175
302	2.9467108
303	2.9467126
304	2.9467179
305	2.9467881
306	2.9467935
307	2.9467518
308	2.9467518
309	2.9467217
310	2.9467250
311	2.9467884
312	2.9468405
313	2.9468539
314	2.9468563
315	2.9468694
316	2.9468642
317	2.9468694
318	2.9468907
319	2.9469120
320	2.9469304
321	2.9469565
322	2.9469576
323	2.9470468
324	2.9471398
325	2.9471425
326	2.9471575
327	2.9471437
328	2.9470981
329	2.9471045
330	2.9471394
331	2.9471698
332	2.9472548
333	2.9473017
334	2.9472939
335	2.9472774
336	2.9472678
337	2.9472873
338	2.9473005
339	2.9473527
340	2.9473344
341	2.9473397
342	2.9473610
343	2.9473822
344	2.9473906
