x	y
1	32879.9601429
2	32879.9601429
3	32880.1563750
4	32880.2581250
5	32880.3598750
6	32880.3885737
7	32880.2620385
8	32880.5438077
9	32881.2012692
10	32881.1415000
11	32881.0193192
12	32880.9195000
13	32880.9460435
14	32882.0241171
15	32881.5978333
16	32880.9195000
17	32880.9195000
18	32880.8085000
19	32880.6651250
20	32880.9631071
21	32881.0823000
22	32880.9429808
23	32881.0838654
24	32881.2526731
25	32880.7567000
26	32880.6142500
27	32880.6335133
28	32880.3090000
29	32880.3700500
30	32880.7676577
31	32880.7668750
32	32880.9195000
33	32882.6492500
34	32882.4312143
35	32882.3440000
36	32881.9281522
37	32881.9936397
38	32881.8691667
39	32880.3594402
40	32880.4107500
41	32880.3700500
42	32879.6374500
43	32879.7663333
44	32880.6603419
45	32880.6572981
46	32880.6156204
47	32880.2217857
48	32879.8327614
49	32879.7663333
50	32880.3050865
51	32880.6113141
52	32880.3090000
53	32880.2463846
54	32880.1837692
55	32880.1055000
56	32880.2189904
57	32880.2326875
58	32880.3564375
59	32880.3853125
60	32880.0839760
61	32880.0689567
62	32880.0800625
63	32880.1945312
64	32880.2835625
65	32880.6142500
66	32880.5997143
67	32880.4616250
68	32880.3123911
69	32880.4353611
70	32880.5583312
71	32880.9049765
72	32880.7160000
73	32879.1897500
74	32879.4368571
75	32879.5289167
76	32879.4314063
77	32879.6750192
78	32879.6548929
79	32879.0880000
80	32879.0919135
81	32879.4167308
82	32879.8785192
83	32879.9892143
84	32880.3700500
85	32880.2479500
86	32880.2750833
87	32879.6476250
88	32878.9659000
89	32879.1349615
90	32879.1349615
91	32879.1185250
92	32878.1417250
93	32878.3902857
94	32878.3554000
95	32878.3665000
96	32879.0510000
97	32879.5967500
98	32879.7271987
99	32878.8756522
100	32878.8438000
101	32878.5716769
102	32878.8297115
103	32878.4775000
104	32878.4775000
105	32878.4775000
106	32878.6102174
107	32878.9048500
108	32878.8835269
109	32879.0391600
110	32879.4136000
111	32879.2575833
112	32878.7827500
113	32878.8166667
114	32878.5571304
115	32878.4414281
116	32878.5919688
117	32878.5814976
118	32879.4167308
119	32879.5028269
120	32879.0197613
121	32879.0729190
122	32879.0880000
123	32879.0625625
124	32878.6301250
125	32878.5996000
126	32878.5589000
127	32878.5065714
128	32879.1897500
129	32879.1584423
130	32879.1453974
131	32879.1323526
132	32878.8635880
133	32878.8845000
134	32879.1752143
135	32879.3932500
136	32879.3787143
137	32879.5519800
138	32879.0614565
139	32878.4775000
140	32878.5538125
141	32878.3942500
142	32878.3558269
143	32878.4164500
144	32878.5197654
145	32878.5283750
146	32878.5356429
147	32878.6301250
148	32878.3733798
149	32878.4042400
150	32878.6606500
151	32878.5996000
152	32878.6633043
153	32878.5647143
154	32878.4164500
155	32878.5996000
156	32878.8938923
157	32878.8845000
158	32878.5571304
159	32878.5131275
160	32878.1112000
161	32878.2061667
162	32878.1589783
163	32877.9330184
164	32877.8932124
165	32877.8120933
166	32877.7077391
167	32877.9687500
168	32878.1722500
169	32878.4011875
170	32878.9295048
171	32879.1261562
172	32879.1219167
173	32879.2101000
174	32879.1519692
175	32877.9280500
176	32877.9300808
177	32878.0915269
178	32878.2529731
179	32878.3554000
180	32878.3466786
181	32878.1208159
182	32878.7827500
183	32878.7827500
184	32879.1897500
185	32878.7827500
186	32878.9005121
187	32878.8291640
188	32878.7445937
189	32878.5860986
190	32877.6925714
191	32877.8263000
192	32878.8370167
193	32878.9025889
194	32878.8491087
195	32878.7996514
196	32879.0371250
197	32878.9438370
198	32878.9463180
199	32878.3554000
200	32878.5675096
201	32878.7827500
202	32878.5936108
203	32878.5052500
204	32878.2625917
205	32877.4714083
206	32877.8670000
207	32878.4164500
208	32879.1680170
209	32879.3149819
210	32879.1124200
211	32879.0880000
212	32879.0880000
213	32878.4305385
214	32878.4530800
215	32878.5792500
216	32880.4107500
217	32880.4107500
218	32879.9672244
219	32879.5236987
220	32877.7617714
221	32878.4775000
222	32879.2406250
223	32879.0880000
224	32878.9353750
225	32878.9353750
226	32878.6653462
227	32878.7550000
228	32878.5929471
229	32878.6653462
230	32878.8438000
231	32878.7949600
232	32878.4893969
233	32878.8937500
234	32879.0589286
235	32878.7694783
236	32878.5069928
237	32878.4775000
238	32877.7991667
239	32878.0365833
240	32878.1948611
241	32878.3531389
242	32878.4164500
243	32878.5578423
244	32878.5042808
245	32878.6972800
246	32878.6301250
247	32878.1722500
248	32877.7182885
249	32878.1867857
250	32878.1957308
251	32878.5114167
252	32877.8924375
253	32877.8670000
254	32877.9466304
255	32878.1126973
256	32877.9433125
257	32877.7143750
258	32877.0699583
259	32877.9687500
260	32878.4957628
261	32878.5114167
262	32878.2530902
263	32878.3400814
264	32878.0959375
265	32876.6460000
266	32875.7980833
267	32875.8320000
268	32875.7424600
269	32876.0139760
270	32876.0355000
271	32876.3407500
272	32878.3418333
273	32878.3783434
274	32878.4520625
275	32879.5882708
276	32879.1388750
277	32878.9353750
278	32878.1292019
279	32878.2988558
280	32877.6229904
281	32877.6635000
282	32877.7052436
283	32877.6233077
284	32877.6053571
285	32877.5617500
286	32876.9512500
287	32876.6725435
288	32877.0275625
289	32876.8428894
290	32876.8291500
291	32876.3407500
292	32876.3037051
293	32876.2390000
294	32876.2729167
295	32876.6233889
296	32876.9738611
297	32877.1038750
298	32876.6023929
299	32875.7861566
300	32876.0015833
301	32876.0355000
302	32876.1294231
303	32876.1372500
304	32875.8065625
305	32875.7857500
306	32876.2262812
307	32876.5654832
308	32876.8367813
309	32876.7634038
310	32876.4628500
311	32875.9405333
312	32875.9948000
313	32876.1512539
314	32876.0472404
315	32876.1227143
316	32875.8610714
317	32875.9591875
318	32875.8828750
319	32875.9450674
320	32876.4170625
