x	y
1	3.2796016
2	3.2796016
3	3.2794403
4	3.2794478
5	3.2794490
6	3.2794534
7	3.2794473
8	3.2794862
9	3.2795974
10	3.2795979
11	3.2796274
12	3.2795999
13	3.2796393
14	3.2796365
15	3.2795816
16	3.2795321
17	3.2794826
18	3.2795022
19	3.2795144
20	3.2795144
21	3.2794920
22	3.2794595
23	3.2794277
24	3.2794137
25	3.2794636
26	3.2794534
27	3.2794257
28	3.2794839
29	3.2794815
30	3.2794661
31	3.2794781
32	3.2794653
33	3.2794577
34	3.2794390
35	3.2794269
36	3.2794453
37	3.2794554
38	3.2794461
39	3.2794487
40	3.2794717
41	3.2794381
42	3.2794217
43	3.2794052
44	3.2793923
45	3.2794272
46	3.2794610
47	3.2794549
48	3.2794483
49	3.2794926
50	3.2794651
51	3.2794041
52	3.2794043
53	3.2794887
54	3.2794763
55	3.2794950
56	3.2794926
57	3.2794085
58	3.2794155
59	3.2793994
60	3.2794391
61	3.2794778
62	3.2794202
63	3.2793984
64	3.2793834
65	3.2793923
66	3.2794534
67	3.2794710
68	3.2794674
69	3.2794621
70	3.2794650
71	3.2794500
72	3.2794229
73	3.2794309
74	3.2793338
75	3.2793430
76	3.2793389
77	3.2792814
78	3.2793667
79	3.2793872
80	3.2793415
81	3.2793459
82	3.2794240
83	3.2794185
84	3.2793967
85	3.2794152
86	3.2794394
87	3.2794076
88	3.2794225
89	3.2794250
90	3.2794229
91	3.2794457
92	3.2794774
93	3.2794849
94	3.2794473
95	3.2794229
96	3.2793994
97	3.2794364
98	3.2794534
99	3.2795635
100	3.2795297
101	3.2794686
102	3.2794076
103	3.2794688
104	3.2794330
105	3.2794432
106	3.2794941
107	3.2793972
108	3.2793923
109	3.2794025
110	3.2794473
111	3.2794446
112	3.2794778
113	3.2794992
114	3.2794953
115	3.2795159
116	3.2794890
117	3.2794645
118	3.2794571
119	3.2794497
120	3.2794381
121	3.2793398
122	3.2793191
123	3.2793007
124	3.2793041
125	3.2793792
126	3.2793813
127	3.2794076
128	3.2794178
129	3.2794508
130	3.2794577
131	3.2794513
132	3.2793923
133	3.2793757
134	3.2793967
135	3.2794639
136	3.2794915
137	3.2795273
138	3.2794839
139	3.2794534
140	3.2794229
141	3.2793771
142	3.2793749
143	3.2793693
144	3.2793637
145	3.2793657
146	3.2793944
147	3.2794170
148	3.2794381
149	3.2795206
150	3.2794330
151	3.2794296
152	3.2794262
153	3.2793242
154	3.2793314
155	3.2793313
156	3.2793279
157	3.2793245
158	3.2793069
159	3.2793829
160	3.2793862
161	3.2794106
162	3.2794351
163	3.2793542
164	3.2793525
165	3.2793508
166	3.2792250
167	3.2792397
168	3.2792397
169	3.2792571
170	3.2792566
171	3.2793174
172	3.2793574
173	3.2793470
174	3.2793275
175	3.2793452
176	3.2793664
177	3.2793740
178	3.2793889
179	3.2793896
180	3.2794017
181	3.2794381
182	3.2794381
183	3.2794438
184	3.2795282
185	3.2794534
186	3.2794408
187	3.2794534
188	3.2794703
189	3.2794432
190	3.2794343
