x	y
1	0.5658889
2	0.5658934
3	0.5659656
4	0.5660124
5	0.5658943
6	0.5659067
7	0.5659456
8	0.5660105
9	0.5660127
10	0.5659388
11	0.5659565
12	0.5659569
13	0.5659636
14	0.5659182
15	0.5658587
16	0.5659097
17	0.5659621
18	0.5659693
19	0.5660030
20	0.5659752
21	0.5659268
22	0.5659316
23	0.5659780
24	0.5660126
25	0.5659933
26	0.5659729
27	0.5659659
28	0.5659726
29	0.5659949
30	0.5660734
31	0.5659728
32	0.5658764
33	0.5658039
34	0.5658196
35	0.5658358
36	0.5658442
37	0.5659622
38	0.5658974
39	0.5659626
40	0.5660103
41	0.5659996
42	0.5660381
43	0.5660349
44	0.5660169
45	0.5660258
46	0.5659798
47	0.5659693
48	0.5659431
49	0.5659729
50	0.5659945
51	0.5659918
52	0.5659322
53	0.5659134
54	0.5659374
55	0.5660187
56	0.5660258
57	0.5660136
58	0.5659832
59	0.5659810
60	0.5659610
61	0.5659490
62	0.5659350
63	0.5659411
64	0.5660205
65	0.5660012
66	0.5659712
67	0.5659667
68	0.5659570
69	0.5659442
70	0.5659497
71	0.5659074
72	0.5659339
73	0.5659453
74	0.5659903
75	0.5660146
76	0.5660339
77	0.5660002
78	0.5660104
79	0.5660756
80	0.5660757
81	0.5661228
82	0.5661319
83	0.5661539
84	0.5662526
85	0.5661856
86	0.5662175
87	0.5661635
88	0.5661164
89	0.5661611
90	0.5661274
91	0.5661409
92	0.5662662
93	0.5662521
94	0.5663252
95	0.5663874
96	0.5663344
97	0.5663561
98	0.5664984
99	0.5665273
100	0.5665225
101	0.5666342
102	0.5665153
103	0.5664059
104	0.5664637
105	0.5663670
106	0.5667676
107	0.5666534
108	0.5668112
109	0.5666142
110	0.5669038
111	0.5669798
112	0.5671195
113	0.5669224
114	0.5670869
115	0.5671353
116	0.5671633
117	0.5672846
118	0.5672067
119	0.5673181
120	0.5671421
121	0.5674251
122	0.5674653
123	0.5672698
124	0.5672379
125	0.5672460
126	0.5673076
127	0.5673506
128	0.5675601
129	0.5675427
130	0.5675068
131	0.5675249
132	0.5674338
133	0.5676307
134	0.5676978
135	0.5676211
136	0.5675884
137	0.5675628
138	0.5676111
139	0.5676705
140	0.5675315
141	0.5676841
142	0.5677674
143	0.5678301
144	0.5679259
145	0.5678233
146	0.5679103
147	0.5679962
148	0.5679555
149	0.5679927
150	0.5681426
151	0.5681384
152	0.5680441
153	0.5680718
154	0.5681359
155	0.5682457
156	0.5680522
157	0.5680779
158	0.5681837
159	0.5684158
160	0.5684427
161	0.5684431
162	0.5684524
163	0.5682540
164	0.5683716
165	0.5684847
166	0.5686008
167	0.5686961
168	0.5686792
169	0.5687654
170	0.5688257
171	0.5687327
172	0.5686969
173	0.5687235
174	0.5687433
175	0.5687837
176	0.5687595
177	0.5689574
178	0.5690319
179	0.5691364
180	0.5691674
181	0.5690842
182	0.5689849
183	0.5691103
184	0.5690319
185	0.5690319
186	0.5689959
187	0.5689918
188	0.5693194
189	0.5693396
190	0.5693062
191	0.5693454
192	0.5692740
193	0.5692871
194	0.5693820
195	0.5693038
196	0.5693045
197	0.5693051
198	0.5692866
199	0.5692409
200	0.5694338
201	0.5696057
202	0.5695972
203	0.5695689
204	0.5694663
205	0.5695506
206	0.5696436
207	0.5696372
208	0.5695443
209	0.5698718
210	0.5698465
211	0.5698281
212	0.5697995
213	0.5697724
214	0.5698140
215	0.5697199
216	0.5696944
217	0.5697896
218	0.5698613
219	0.5699202
220	0.5698908
221	0.5698253
222	0.5698417
223	0.5699239
224	0.5699070
225	0.5700069
226	0.5700182
227	0.5699601
228	0.5699781
229	0.5700498
230	0.5701186
231	0.5701074
232	0.5701728
233	0.5700895
234	0.5700683
235	0.5700195
236	0.5700129
237	0.5700765
238	0.5700976
239	0.5701361
240	0.5702150
241	0.5701899
242	0.5701551
243	0.5702576
244	0.5702598
245	0.5701902
246	0.5701541
247	0.5701606
248	0.5703036
249	0.5703002
250	0.5703519
251	0.5703940
252	0.5704127
253	0.5703098
254	0.5703047
255	0.5703135
256	0.5703339
257	0.5703449
258	0.5703912
259	0.5703901
260	0.5703662
261	0.5703296
262	0.5702805
263	0.5701459
264	0.5701079
265	0.5701046
266	0.5700566
267	0.5700880
268	0.5701205
269	0.5701386
270	0.5701518
271	0.5701156
272	0.5701128
273	0.5701119
274	0.5702189
275	0.5701324
276	0.5701161
277	0.5701149
278	0.5701068
279	0.5700025
280	0.5698911
281	0.5699637
282	0.5698437
283	0.5699492
284	0.5699452
285	0.5700575
286	0.5699522
287	0.5698679
288	0.5698418
289	0.5698010
290	0.5696947
291	0.5695828
292	0.5696353
293	0.5697923
294	0.5696916
295	0.5696680
296	0.5696334
297	0.5697456
298	0.5695231
299	0.5693733
300	0.5693781
301	0.5695113
302	0.5695167
303	0.5691490
304	0.5691991
305	0.5691775
306	0.5693770
307	0.5692845
308	0.5691927
309	0.5691920
310	0.5691212
