x	y
1	4.0174258
2	4.0174258
3	4.0174283
4	4.0174127
5	4.0173952
6	4.0173999
7	4.0174986
8	4.0175090
9	4.0174748
10	4.0174855
11	4.0174884
12	4.0174650
13	4.0174563
14	4.0173906
15	4.0173342
16	4.0173342
17	4.0173044
18	4.0172732
19	4.0173647
20	4.0174014
21	4.0174075
22	4.0174136
23	4.0174889
24	4.0175172
25	4.0175051
26	4.0174911
27	4.0174896
28	4.0174119
29	4.0173797
30	4.0173811
31	4.0172867
32	4.0173189
33	4.0173161
34	4.0172904
35	4.0172882
36	4.0172993
37	4.0172940
38	4.0173138
39	4.0173234
40	4.0172976
41	4.0172825
42	4.0173592
43	4.0175053
44	4.0174751
45	4.0172445
46	4.0172320
47	4.0172579
48	4.0172609
49	4.0172650
50	4.0172906
51	4.0172969
52	4.0173308
53	4.0173395
54	4.0173360
55	4.0174110
56	4.0174080
57	4.0174034
58	4.0173255
59	4.0172917
60	4.0172915
61	4.0173293
62	4.0173050
63	4.0172906
64	4.0172906
65	4.0172470
66	4.0172599
67	4.0172529
68	4.0172010
69	4.0172081
70	4.0172616
71	4.0172915
72	4.0172874
73	4.0172721
74	4.0172568
75	4.0172799
76	4.0172958
77	4.0172894
78	4.0171826
79	4.0171135
80	4.0172403
81	4.0173037
82	4.0173295
83	4.0173295
84	4.0173295
85	4.0173189
86	4.0173342
87	4.0172194
88	4.0172168
89	4.0172770
90	4.0173162
91	4.0171603
92	4.0172262
93	4.0172325
94	4.0172655
95	4.0172121
96	4.0172291
97	4.0172732
98	4.0174272
99	4.0173890
100	4.0173554
101	4.0173130
102	4.0172764
103	4.0172676
104	4.0170595
105	4.0170675
106	4.0170522
107	4.0170522
108	4.0171205
109	4.0171205
110	4.0171158
111	4.0172365
112	4.0173763
113	4.0173647
114	4.0172786
115	4.0172793
116	4.0172859
117	4.0172676
118	4.0170542
119	4.0170386
120	4.0169931
121	4.0170705
122	4.0171358
123	4.0171220
124	4.0170634
125	4.0170747
126	4.0171968
127	4.0171677
128	4.0170311
129	4.0171307
130	4.0171086
131	4.0169596
132	4.0170028
133	4.0171334
134	4.0171336
135	4.0172486
136	4.0172274
137	4.0171510
138	4.0171144
139	4.0170742
140	4.0170696
141	4.0171053
142	4.0171423
143	4.0171423
144	4.0171669
145	4.0171129
146	4.0171171
147	4.0171358
148	4.0172732
149	4.0172658
150	4.0171598
151	4.0170251
152	4.0170714
153	4.0170864
154	4.0170638
155	4.0170407
156	4.0170482
157	4.0171039
158	4.0171053
159	4.0170947
160	4.0169663
161	4.0169777
162	4.0169984
163	4.0170381
164	4.0170478
165	4.0170473
166	4.0170786
167	4.0170711
168	4.0170845
169	4.0171002
170	4.0170980
171	4.0170900
172	4.0170730
173	4.0170667
174	4.0170534
175	4.0171205
176	4.0171572
177	4.0171307
178	4.0169984
179	4.0169679
180	4.0168580
181	4.0169374
182	4.0168735
183	4.0167533
184	4.0167542
185	4.0167621
186	4.0167699
187	4.0169330
188	4.0169374
189	4.0170663
190	4.0170629
191	4.0170595
192	4.0170442
193	4.0169984
194	4.0169280
195	4.0169626
196	4.0169476
197	4.0169679
198	4.0169619
199	4.0169707
200	4.0169151
201	4.0169491
202	4.0169402
203	4.0168840
204	4.0169092
205	4.0169139
206	4.0169020
207	4.0168807
208	4.0167726
209	4.0168824
210	4.0168680
211	4.0168763
212	4.0168458
213	4.0168092
214	4.0168234
215	4.0168304
216	4.0168317
217	4.0168288
218	4.0169069
219	4.0169102
220	4.0169136
221	4.0169679
222	4.0168763
223	4.0168051
224	4.0168122
225	4.0168116
226	4.0169170
227	4.0169666
228	4.0169720
229	4.0170351
230	4.0170231
231	4.0169505
232	4.0169429
233	4.0169475
234	4.0169543
235	4.0169435
236	4.0168458
237	4.0168504
238	4.0169106
239	4.0169069
240	4.0169069
241	4.0169306
242	4.0169033
243	4.0169148
244	4.0169132
245	4.0168066
246	4.0168382
