x	y
1	-0.8392369
2	-0.8392369
3	-0.8393263
4	-0.8393328
5	-0.8393215
6	-0.8392731
7	-0.8393764
8	-0.8394190
9	-0.8393740
10	-0.8393978
11	-0.8394086
12	-0.8394274
13	-0.8393887
14	-0.8393234
15	-0.8393713
16	-0.8393561
17	-0.8392992
18	-0.8392453
19	-0.8393114
20	-0.8393215
21	-0.8393378
22	-0.8393686
23	-0.8394744
24	-0.8395187
25	-0.8394859
26	-0.8394418
27	-0.8394561
28	-0.8392863
29	-0.8392571
30	-0.8392646
31	-0.8392480
32	-0.8393196
33	-0.8392650
34	-0.8392370
35	-0.8392375
36	-0.8392429
37	-0.8391876
38	-0.8391746
39	-0.8391954
40	-0.8392398
41	-0.8392393
42	-0.8393324
43	-0.8394888
44	-0.8394631
45	-0.8392416
46	-0.8392325
47	-0.8392662
48	-0.8392557
49	-0.8392575
50	-0.8393384
51	-0.8393391
52	-0.8393993
53	-0.8394481
54	-0.8394131
55	-0.8395237
56	-0.8395247
57	-0.8394884
58	-0.8394898
59	-0.8394819
60	-0.8394810
61	-0.8394478
62	-0.8393998
63	-0.8393905
64	-0.8393915
65	-0.8393852
66	-0.8393283
67	-0.8393177
68	-0.8392710
69	-0.8392559
70	-0.8392898
71	-0.8393337
72	-0.8393610
73	-0.8393449
74	-0.8393295
75	-0.8393805
76	-0.8393944
77	-0.8393992
78	-0.8392605
79	-0.8391720
80	-0.8393192
81	-0.8394051
82	-0.8394404
83	-0.8394210
84	-0.8394175
85	-0.8394131
86	-0.8396253
87	-0.8395059
88	-0.8394218
89	-0.8394791
90	-0.8395504
91	-0.8393378
92	-0.8394235
93	-0.8394427
94	-0.8394111
95	-0.8393589
96	-0.8393731
97	-0.8393881
98	-0.8395330
99	-0.8395006
100	-0.8395366
101	-0.8395300
102	-0.8395261
103	-0.8394736
104	-0.8392547
105	-0.8392531
106	-0.8392427
107	-0.8392351
108	-0.8392708
109	-0.8392686
110	-0.8393056
111	-0.8394441
112	-0.8395635
113	-0.8395573
114	-0.8394735
115	-0.8394759
116	-0.8394827
117	-0.8394601
118	-0.8392404
119	-0.8392117
120	-0.8391602
121	-0.8392401
122	-0.8393518
123	-0.8393299
124	-0.8392765
125	-0.8393205
126	-0.8395669
127	-0.8395285
128	-0.8393827
129	-0.8394629
130	-0.8394228
131	-0.8392853
132	-0.8393265
133	-0.8394589
134	-0.8394689
135	-0.8395350
136	-0.8395077
137	-0.8394726
138	-0.8394277
139	-0.8393759
140	-0.8393749
141	-0.8394379
142	-0.8394692
143	-0.8395271
144	-0.8395470
145	-0.8394924
146	-0.8394787
147	-0.8394833
148	-0.8395493
149	-0.8395586
150	-0.8394623
151	-0.8393665
152	-0.8394189
153	-0.8394264
154	-0.8393808
155	-0.8393298
156	-0.8393321
157	-0.8393896
158	-0.8394011
159	-0.8393583
160	-0.8392810
161	-0.8392912
162	-0.8393052
163	-0.8393279
164	-0.8393953
165	-0.8394077
166	-0.8394138
167	-0.8394448
168	-0.8394159
169	-0.8393955
170	-0.8394115
171	-0.8393878
172	-0.8393798
173	-0.8394273
174	-0.8394253
175	-0.8395952
176	-0.8396142
177	-0.8395698
178	-0.8394553
179	-0.8394121
180	-0.8391631
181	-0.8393147
182	-0.8392902
183	-0.8391535
184	-0.8391581
185	-0.8391837
186	-0.8391784
187	-0.8392975
188	-0.8393001
189	-0.8394526
190	-0.8394647
191	-0.8394757
192	-0.8394528
193	-0.8394164
194	-0.8393501
195	-0.8393685
196	-0.8393506
197	-0.8394009
198	-0.8394350
199	-0.8394350
200	-0.8393764
201	-0.8393342
202	-0.8393284
203	-0.8392742
204	-0.8393330
205	-0.8393148
206	-0.8393309
207	-0.8393068
208	-0.8392013
209	-0.8393113
210	-0.8393474
211	-0.8393459
212	-0.8392238
213	-0.8391965
214	-0.8392930
215	-0.8394424
216	-0.8394234
217	-0.8393423
218	-0.8394224
219	-0.8394278
220	-0.8395257
221	-0.8395523
222	-0.8394409
223	-0.8393733
224	-0.8393614
225	-0.8393516
226	-0.8394477
227	-0.8395023
228	-0.8395111
229	-0.8395776
230	-0.8395974
231	-0.8394107
232	-0.8394088
233	-0.8394680
234	-0.8395766
235	-0.8395657
236	-0.8394477
237	-0.8394177
238	-0.8394409
239	-0.8394375
240	-0.8394294
241	-0.8394663
242	-0.8394136
243	-0.8394251
244	-0.8394541
245	-0.8393494
246	-0.8393871
