x	y
1	4434.0145385
2	4434.0145385
3	4432.5352500
4	4431.9247500
5	4431.4160000
6	4430.4939885
7	4429.8897500
8	4429.7671282
9	4429.4814102
10	4429.1695150
11	4429.9221250
12	4429.6353750
13	4429.6353750
14	4430.1904499
15	4429.6847754
16	4429.5438000
17	4429.4703190
18	4429.4107730
19	4429.4962258
20	4429.1193571
21	4429.7519402
22	4429.7074345
23	4429.0445191
24	4428.9229831
25	4429.5531923
26	4429.1236324
27	4429.4391429
28	4429.6129900
29	4428.5764967
30	4429.1096667
31	4429.0679231
32	4428.7579627
33	4428.4037113
34	4427.8362500
35	4427.9523015
36	4427.9710357
37	4428.5670000
38	4428.7921538
39	4429.2134018
40	4428.2076257
41	4428.3271607
42	4428.0945893
43	4428.3668917
44	4428.6324107
45	4429.0117859
46	4428.4783392
47	4428.8226795
48	4428.8420604
49	4428.2943791
50	4428.0962179
51	4428.0437143
52	4427.9855714
53	4427.7375406
54	4427.5737262
55	4428.2956667
56	4429.0006115
57	4429.8975024
58	4429.7201667
59	4429.0684821
60	4428.9071357
61	4427.5834167
62	4426.9186500
63	4427.1852872
64	4427.1882138
65	4426.6744500
66	4426.8095331
67	4427.2015933
68	4427.1679509
69	4427.3915978
70	4427.9904167
71	4428.5880744
72	4428.0171708
73	4427.4816667
74	4427.5495000
75	4427.7021250
76	4427.7869167
77	4428.4943214
78	4428.8929716
79	4429.1708641
80	4428.8167500
81	4428.5822625
82	4426.5550336
83	4427.4821885
84	4427.7670885
85	4427.1656250
86	4426.8887986
87	4427.6734500
88	4428.5161250
89	4429.4318750
90	4428.6864328
91	4428.2958313
92	4428.4857643
93	4428.2617500
94	4428.4906875
95	4428.0611571
96	4428.2877449
97	4427.0407500
98	4426.5828750
99	4426.6802896
100	4426.8660865
101	4426.8779500
102	4426.8133423
103	4427.2822957
104	4427.6749917
105	4427.8690994
106	4428.4939487
107	4428.2821000
108	4428.2000085
109	4429.1539723
110	4428.2007000
111	4427.8137369
112	4427.8191869
113	4427.7190833
114	4427.8684471
115	4427.9584567
116	4427.7977253
117	4427.5813976
118	4427.1164127
119	4426.8294231
120	4426.7477100
121	4426.4302500
122	4426.5727000
123	4426.8915167
124	4427.1367364
125	4427.5042778
126	4427.4540198
127	4427.2013612
128	4427.2035500
129	4426.6482857
130	4426.9550770
131	4426.9618433
132	4427.6422103
133	4427.5834167
134	4427.4625385
135	4427.7413714
136	4427.7530000
137	4427.6592941
138	4427.8954500
139	4428.5642138
140	4428.6468346
141	4426.9026607
142	4425.8621458
143	4427.0441530
144	4428.3217564
145	4427.8105354
146	4427.1260386
147	4426.5413923
148	4426.4306674
149	4427.2023671
150	4427.4532893
151	4426.5472625
152	4426.2657542
153	4426.7381823
154	4427.5881418
155	4427.5870148
156	4428.1499815
157	4427.7451731
158	4427.6643311
159	4427.7360417
160	4427.7360417
161	4426.8033333
162	4426.8095000
163	4426.3717714
164	4426.2035652
165	4425.7742708
166	4425.5445625
167	4424.7161538
168	4424.9333510
169	4424.5690817
170	4424.9040000
171	4425.5771154
172	4425.2872062
173	4425.4348696
174	4426.4232738
175	4427.3460000
176	4425.6719927
177	4425.1634625
178	4424.9462654
179	4426.4980833
180	4427.4992338
181	4427.4163475
182	4427.4816667
183	4426.9308600
184	4426.0310769
185	4426.1279351
186	4426.5691779
187	4426.5610714
188	4427.1416532
189	4427.6794950
190	4427.8227714
191	4427.9309171
192	4427.8208333
193	4427.5810994
194	4427.5537489
195	4427.6599898
196	4427.4175743
197	4425.7842493
198	4425.7851978
199	4425.3853558
200	4425.9658526
201	4426.4166833
202	4426.2165750
203	4426.7965500
204	4427.2155513
205	4427.2581498
206	4425.0609081
207	4424.7653330
208	4425.3123045
209	4426.5558840
210	4427.3687452
211	4426.9257328
212	4426.8674396
213	4428.3389943
214	4427.6265333
215	4426.4506000
216	4426.3793750
217	4425.0411827
218	4425.3933690
219	4425.3832787
220	4425.3182679
221	4425.4873667
222	4426.0232500
223	4425.8765481
224	4425.8397956
225	4426.2067044
226	4427.9050510
227	4427.2554087
228	4426.3980962
229	4426.1837019
230	4426.1654391
231	4425.8464492
232	4425.8245952
233	4426.2209109
234	4426.9176313
235	4426.8348255
236	4425.5861111
237	4425.4645500
238	4425.5227622
239	4425.5524878
240	4425.2767011
241	4425.5673501
242	4425.5125433
243	4425.8912657
244	4426.3498096
245	4426.8417442
246	4425.9585000
247	4426.2939419
248	4426.1690917
249	4426.2958878
250	4426.6515780
251	4427.0072682
252	4426.9706390
253	4426.1437846
254	4426.1895721
255	4426.3866429
256	4426.5986520
257	4425.8197500
258	4425.9113250
259	4425.8197500
260	4424.8834212
261	4425.1955289
262	4425.0214038
263	4426.2131833
264	4425.8706182
265	4425.1779423
266	4426.6717517
267	4425.3984006
268	4425.3191400
269	4425.4006471
270	4426.3162025
271	4425.6172419
272	4424.7493865
273	4424.8257308
274	4425.1260000
275	4425.1997458
276	4425.1081167
277	4424.8340320
278	4424.4938692
279	4424.7344167
280	4425.1188056
281	4425.5225235
282	4425.1065750
283	4424.7721875
284	4424.5973069
285	4424.6750625
286	4424.7398125
287	4424.5105667
288	4424.2426250
289	4424.0439702
290	4424.1836435
291	4423.9705543
292	4425.1760707
293	4425.6899819
294	4424.4130159
