x	y
1	36585.1517308
2	36585.1517308
3	36583.9072500
4	36583.6020000
5	36583.2967500
6	36582.8427885
7	36582.7880000
8	36582.6418974
9	36582.4957949
10	36582.1232650
11	36582.8388750
12	36582.8388750
13	36582.8388750
14	36583.3928810
15	36583.3631087
16	36583.2967500
17	36582.9555882
18	36582.9116961
19	36582.8828758
20	36582.3228571
21	36583.2752260
22	36583.5300753
23	36583.0329476
24	36583.0443317
25	36582.9915000
26	36582.6323824
27	36582.9478929
28	36582.9182400
29	36581.9834967
30	36581.7705000
31	36581.8135481
32	36581.6126056
33	36581.0475863
34	36580.6512500
35	36580.9153015
36	36580.9565000
37	36581.4652500
38	36581.7026667
39	36582.1548889
40	36582.3373929
41	36582.2937857
42	36581.7559643
43	36581.9061667
44	36581.9885357
45	36582.4064375
46	36581.9870892
47	36582.4488333
48	36582.5688462
49	36582.0480000
50	36581.8766739
51	36581.8577143
52	36581.6832857
53	36581.3657363
54	36581.1260833
55	36581.1939167
56	36581.8519000
57	36582.9847167
58	36582.9236667
59	36582.2283750
60	36582.1978500
61	36581.3974167
62	36581.9536500
63	36582.0507038
64	36582.1435833
65	36581.4042000
66	36581.3431500
67	36581.3149731
68	36581.3948077
69	36581.5852778
70	36582.1096667
71	36582.3003244
72	36581.8577143
73	36581.5670000
74	36581.6348333
75	36581.6687500
76	36581.8722500
77	36582.4827500
78	36582.5166667
79	36582.5336250
80	36582.3810000
81	36582.1520625
82	36580.2876336
83	36581.3431500
84	36581.6280500
85	36581.6178750
86	36581.3007706
87	36582.1590000
88	36582.3301250
89	36582.3301250
90	36581.6484000
91	36581.4993313
92	36581.7705000
93	36581.7705000
94	36581.7705000
95	36580.8983571
96	36581.3691449
97	36581.1600000
98	36581.1600000
99	36581.1844200
100	36581.4055567
101	36581.4042000
102	36581.2100923
103	36581.2821000
104	36581.5398667
105	36581.6687500
106	36582.2283750
107	36582.1978500
108	36582.2965376
109	36582.8458723
110	36581.8644231
111	36581.9658600
112	36582.0401869
113	36581.9740000
114	36581.9113846
115	36581.8487692
116	36581.7861538
117	36581.6484000
118	36581.4666462
119	36581.4182885
120	36581.4774600
121	36581.4652500
122	36581.6687500
123	36581.8926000
124	36582.1265141
125	36582.4827500
126	36582.4682143
127	36582.1880934
128	36582.0757500
129	36581.1600000
130	36581.3795770
131	36581.2337183
132	36581.5409315
133	36581.5670000
134	36581.4430385
135	36581.5960714
136	36581.4652500
137	36581.7349370
138	36581.8315500
139	36581.9508638
140	36581.9113846
141	36580.8692857
142	36581.4906875
143	36581.6643261
144	36582.1227115
145	36582.3164354
146	36582.3238386
147	36582.1461923
148	36581.9296474
149	36582.2003222
150	36582.4882893
151	36581.6433125
152	36581.5585208
153	36581.9672092
154	36582.3810000
155	36582.3565800
156	36582.4279615
157	36582.4749231
158	36582.4279978
159	36582.5336250
160	36582.5166667
161	36581.5330833
162	36581.5670000
163	36582.0604381
164	36581.6595000
165	36581.1908333
166	36581.2155000
167	36580.3616538
168	36580.0153125
169	36579.9562932
170	36580.2442500
171	36580.9173654
172	36580.7448600
173	36581.6908696
174	36582.5266488
175	36582.3810000
176	36580.9158000
177	36580.9310625
178	36580.9768500
179	36580.9904167
180	36581.7609338
181	36581.7970435
182	36581.9061667
183	36581.3553600
