x	y
1	0.3555646
2	0.3555646
3	0.3555011
4	0.3553210
5	0.3553225
6	0.3553263
7	0.3554370
8	0.3554225
9	0.3553803
10	0.3553415
11	0.3551627
12	0.3551462
13	0.3553738
14	0.3553454
15	0.3552489
16	0.3552663
17	0.3553168
18	0.3553948
19	0.3553317
20	0.3552175
21	0.3551817
22	0.3551854
23	0.3551007
24	0.3550673
25	0.3552669
26	0.3553017
27	0.3553288
28	0.3554720
29	0.3554835
30	0.3554675
31	0.3553730
32	0.3552804
33	0.3552166
34	0.3551892
35	0.3552159
36	0.3552330
37	0.3552279
38	0.3550997
39	0.3551932
40	0.3552050
41	0.3551790
42	0.3551933
43	0.3552569
44	0.3552345
45	0.3551617
46	0.3551543
47	0.3551879
48	0.3553237
49	0.3552092
50	0.3552036
51	0.3552202
52	0.3552379
53	0.3551842
54	0.3551873
55	0.3552700
56	0.3552635
57	0.3552386
58	0.3552392
59	0.3553253
60	0.3552377
61	0.3552088
62	0.3551910
63	0.3551884
64	0.3551800
65	0.3551434
66	0.3552548
67	0.3553563
68	0.3552994
69	0.3552041
70	0.3552526
71	0.3552344
72	0.3551302
73	0.3551378
74	0.3551730
75	0.3551677
76	0.3551529
77	0.3552382
78	0.3552308
79	0.3551558
80	0.3551608
81	0.3551155
82	0.3550755
83	0.3551070
84	0.3551670
85	0.3550406
86	0.3550973
87	0.3551271
88	0.3550892
89	0.3551317
90	0.3551546
91	0.3551545
92	0.3551226
93	0.3551202
94	0.3551743
95	0.3551838
96	0.3552009
97	0.3552359
98	0.3552251
99	0.3552010
100	0.3551768
101	0.3549906
102	0.3549990
103	0.3549946
104	0.3550641
105	0.3552830
106	0.3552674
107	0.3552012
108	0.3551257
109	0.3550644
110	0.3549980
111	0.3549117
112	0.3549113
113	0.3549345
114	0.3549907
115	0.3549926
116	0.3550407
117	0.3551569
118	0.3551889
119	0.3551655
120	0.3551431
121	0.3550688
122	0.3550592
123	0.3550059
124	0.3549863
125	0.3550563
126	0.3550720
127	0.3550701
128	0.3550184
129	0.3550081
130	0.3550580
131	0.3550129
132	0.3550257
133	0.3549789
134	0.3549362
135	0.3549984
136	0.3550381
137	0.3550279
138	0.3550534
139	0.3550431
140	0.3550080
141	0.3550093
142	0.3549966
143	0.3548786
144	0.3548569
145	0.3548640
146	0.3548042
147	0.3547016
148	0.3546992
149	0.3548531
150	0.3548887
151	0.3548729
152	0.3548978
153	0.3549374
154	0.3549563
155	0.3550028
156	0.3549369
157	0.3549401
158	0.3549612
159	0.3549642
160	0.3549602
161	0.3549504
162	0.3549518
163	0.3548411
164	0.3548384
165	0.3548386
166	0.3548592
167	0.3548550
168	0.3548306
169	0.3548424
170	0.3549509
171	0.3549671
172	0.3549140
173	0.3550816
174	0.3550812
175	0.3550203
176	0.3549767
177	0.3548170
178	0.3547323
179	0.3547534
180	0.3547711
181	0.3547909
182	0.3547332
183	0.3547396
184	0.3548143
185	0.3547858
186	0.3548401
187	0.3548340
188	0.3548336
189	0.3548351
190	0.3549069
191	0.3549505
192	0.3550488
193	0.3550387
194	0.3549145
195	0.3549289
196	0.3551257
197	0.3550211
198	0.3549691
199	0.3549658
200	0.3550098
201	0.3549996
202	0.3549763
203	0.3549713
204	0.3549839
205	0.3550057
206	0.3549546
207	0.3548999
208	0.3548952
209	0.3549129
210	0.3549091
211	0.3548859
212	0.3548654
213	0.3548739
214	0.3549522
215	0.3549922
216	0.3549336
217	0.3549031
218	0.3549142
219	0.3549360
220	0.3549534
221	0.3550175
222	0.3549940
223	0.3549369
224	0.3547744
225	0.3547196
226	0.3545566
227	0.3545878
228	0.3547091
229	0.3547005
230	0.3547249
231	0.3547201
232	0.3547243
233	0.3547602
234	0.3548233
235	0.3547544
236	0.3548165
237	0.3547930
238	0.3548217
239	0.3548226
240	0.3548073
241	0.3547322
242	0.3547229
243	0.3547310
244	0.3548244
245	0.3548481
246	0.3548147
247	0.3547985
248	0.3547137
249	0.3547383
250	0.3546811
251	0.3546939
252	0.3547005
253	0.3546666
254	0.3547131
255	0.3547204
256	0.3548509
257	0.3547496
258	0.3547556
259	0.3548012
260	0.3548111
261	0.3547546
262	0.3546863
263	0.3546947
264	0.3547053
265	0.3545753
266	0.3546085
267	0.3547964
268	0.3548194
269	0.3548114
270	0.3548081
271	0.3548226
272	0.3547999
273	0.3546310
274	0.3546210
275	0.3547338
276	0.3547220
277	0.3545264
278	0.3543800
279	0.3544546
280	0.3546318
281	0.3546696
282	0.3546831
283	0.3546814
284	0.3547240
285	0.3548538
286	0.3547861
287	0.3547756
288	0.3547887
289	0.3548014
290	0.3548015
291	0.3548283
292	0.3548604
293	0.3547616
294	0.3547552
295	0.3546772
296	0.3546994
297	0.3547534
298	0.3546913
299	0.3546678
300	0.3546731
301	0.3548548
302	0.3547655
303	0.3547740
304	0.3547495
305	0.3546897
306	0.3546830
307	0.3546743
308	0.3546830
309	0.3546835
310	0.3546265
311	0.3546525
312	0.3546448
313	0.3546615
314	0.3546682
315	0.3546796
316	0.3546872
317	0.3546098
318	0.3545975
319	0.3545944
320	0.3546281
321	0.3546283
322	0.3545649
323	0.3545610
324	0.3546776
325	0.3546934
326	0.3547147
327	0.3545788
328	0.3545233
329	0.3545705
330	0.3546132
331	0.3545829
332	0.3546113
333	0.3547005
334	0.3547003
335	0.3547021
336	0.3546471
337	0.3545676
338	0.3545353
339	0.3545988
340	0.3546152
341	0.3546431
342	0.3547010
343	0.3546351
344	0.3545795
345	0.3545717
346	0.3546013
347	0.3546314
348	0.3545842
349	0.3546028
350	0.3546911
351	0.3547158
352	0.3546648
353	0.3546278
354	0.3546603
355	0.3546980
356	0.3547501
357	0.3548109
358	0.3547510
359	0.3547299
360	0.3547677
361	0.3547981
362	0.3548071
363	0.3546608
364	0.3546608
365	0.3546761
366	0.3547772
367	0.3547825
368	0.3548377
369	0.3548099
370	0.3545974
371	0.3545594
372	0.3544126
373	0.3542928
374	0.3544136
375	0.3544258
376	0.3545127
377	0.3545279
378	0.3545720
379	0.3546079
380	0.3545594
381	0.3545134
382	0.3544883
383	0.3544122
384	0.3543655
385	0.3543657
386	0.3543647
387	0.3544516
388	0.3543920
389	0.3543869
390	0.3544202
391	0.3544199
392	0.3544179
393	0.3544298
394	0.3545646
395	0.3544810
396	0.3544945
397	0.3544597
398	0.3544074
399	0.3543969
400	0.3543906
401	0.3543881
402	0.3544174
403	0.3544399
404	0.3546231
405	0.3546033
406	0.3544243
407	0.3542877
408	0.3543427
409	0.3544546
410	0.3545214
411	0.3545000
412	0.3544190
413	0.3545326
414	0.3545741
415	0.3545442
416	0.3544941
417	0.3543151
418	0.3542150
419	0.3542990
420	0.3542722
421	0.3542731
422	0.3543468
423	0.3543379
424	0.3543838
425	0.3544181
426	0.3544258
427	0.3545751
428	0.3545532
429	0.3544020
430	0.3544305
431	0.3545160
432	0.3544258
433	0.3543113
434	0.3543591
435	0.3543644
436	0.3543650
437	0.3544929
438	0.3545309
439	0.3545479
440	0.3545856
441	0.3546002
442	0.3545257
443	0.3545031
444	0.3544731
445	0.3544216
446	0.3544069
447	0.3543220
448	0.3541541
449	0.3542487
450	0.3543511
451	0.3543560
452	0.3543217
453	0.3543880
454	0.3544004
455	0.3544067
456	0.3543104
457	0.3542727
458	0.3542357
459	0.3542687
460	0.3542884
461	0.3542884
462	0.3542757
463	0.3542712
464	0.3543285
465	0.3543215
466	0.3543604
467	0.3543793
468	0.3543478
469	0.3543708
470	0.3543382
471	0.3543685
472	0.3543636
473	0.3543767
474	0.3543574
475	0.3544558
476	0.3544243
477	0.3543902
478	0.3544450
479	0.3544149
480	0.3544197
481	0.3544217
482	0.3543614
483	0.3542730
484	0.3542943
485	0.3544025
486	0.3544657
487	0.3545218
488	0.3545631
489	0.3548035
490	0.3549549
491	0.3554939
492	0.3559620
493	0.3562776
494	0.3567011
495	0.3575130
496	0.3584121
497	0.3588214
498	0.3596184
499	0.3605090
500	0.3612006
501	0.3622969
502	0.3630033
503	0.3638515
504	0.3646191
505	0.3652418
506	0.3663174
507	0.3667291
508	0.3669065
509	0.3676024
510	0.3682099
511	0.3686073
512	0.3685761
513	0.3690286
514	0.3690116
515	0.3689557
516	0.3690326
517	0.3691316
518	0.3687357
519	0.3685882
520	0.3685253
521	0.3678808
522	0.3676213
523	0.3671849
524	0.3665808
525	0.3660655
526	0.3653982
527	0.3651337
528	0.3647682
529	0.3640529
530	0.3634450
531	0.3629797
532	0.3627469
533	0.3620536
534	0.3618211
535	0.3609602
536	0.3604521
537	0.3602332
538	0.3600424
539	0.3594319
540	0.3590740
541	0.3585494
542	0.3583716
543	0.3579761
544	0.3577591
545	0.3574171
546	0.3573928
547	0.3569910
548	0.3569220
549	0.3566846
550	0.3565993
551	0.3564468
552	0.3561196
553	0.3560850
554	0.3559842
555	0.3560579
556	0.3559409
557	0.3558535
558	0.3557621
559	0.3556953
560	0.3556218
561	0.3556817
562	0.3553059
563	0.3551832
564	0.3551401
565	0.3552381
566	0.3552008
567	0.3550668
568	0.3550683
569	0.3550389
570	0.3549877
571	0.3549897
572	0.3549775
573	0.3549170
574	0.3548851
575	0.3548706
576	0.3548506
577	0.3548030
578	0.3547809
579	0.3547578
580	0.3547616
581	0.3546191
582	0.3546249
583	0.3546310
584	0.3546422
585	0.3545295
586	0.3546005
587	0.3545604
588	0.3545242
589	0.3544983
590	0.3545042
591	0.3544745
592	0.3545317
593	0.3545178
594	0.3544137
595	0.3544144
596	0.3544580
597	0.3544074
598	0.3543943
599	0.3542257
600	0.3540230
601	0.3540351
602	0.3541569
603	0.3541968
604	0.3541393
605	0.3541295
606	0.3541633
607	0.3540712
608	0.3541053
609	0.3541296
610	0.3540595
611	0.3540059
612	0.3539553
613	0.3539607
614	0.3539955
615	0.3540340
616	0.3541233
617	0.3541301
618	0.3541517
619	0.3540806
620	0.3538689
621	0.3538431
622	0.3537644
623	0.3537499
624	0.3534566
625	0.3534906
626	0.3535100
627	0.3535846
628	0.3536253
629	0.3536208
630	0.3536670
631	0.3536908
632	0.3534753
633	0.3534677
634	0.3534634
635	0.3532053
636	0.3532150
637	0.3532091
638	0.3532004
639	0.3532590
640	0.3534101
641	0.3532658
642	0.3531245
643	0.3530898
644	0.3530318
645	0.3528308
646	0.3527897
647	0.3527809
648	0.3526964
649	0.3527147
650	0.3527842
651	0.3527556
652	0.3527354
653	0.3526616
654	0.3527316
655	0.3527663
656	0.3526305
657	0.3526323
658	0.3526308
659	0.3525845
660	0.3524898
661	0.3524281
662	0.3525862
663	0.3524880
664	0.3524558
665	0.3522012
666	0.3521160
667	0.3520830
668	0.3522890
669	0.3520639
670	0.3519202
671	0.3516495
672	0.3516330
673	0.3510118
674	0.3508340
675	0.3507729
676	0.3501037
677	0.3494972
678	0.3489313
679	0.3484971
680	0.3482205
681	0.3478878
682	0.3473102
683	0.3466518
684	0.3463214
685	0.3458686
686	0.3452808
687	0.3449155
688	0.3445018
689	0.3445812
690	0.3440381
691	0.3438628
692	0.3436505
693	0.3438082
694	0.3434451
695	0.3437458
696	0.3437369
697	0.3440495
698	0.3440798
699	0.3441520
700	0.3441099
701	0.3445482
702	0.3449018
703	0.3452147
704	0.3456753
705	0.3458974
706	0.3461586
707	0.3465887
708	0.3470032
709	0.3474827
710	0.3478697
711	0.3478629
712	0.3485807
713	0.3489974
714	0.3491755
715	0.3496130
716	0.3499244
717	0.3499420
718	0.3503933
719	0.3507576
720	0.3508267
721	0.3509250
722	0.3513002
723	0.3513894
724	0.3518902
725	0.3522508
726	0.3524417
727	0.3526626
728	0.3526381
729	0.3526922
730	0.3530626
731	0.3531488
732	0.3532384
733	0.3532688
734	0.3533574
735	0.3533973
736	0.3534106
737	0.3534516
738	0.3536423
739	0.3537237
740	0.3539476
741	0.3540663
742	0.3540493
743	0.3540011
744	0.3539465
745	0.3539611
746	0.3540068
747	0.3540190
748	0.3540328
749	0.3539749
750	0.3539371
751	0.3539950
752	0.3540290
753	0.3540533
754	0.3540127
755	0.3541332
756	0.3541510
757	0.3541307
758	0.3540594
759	0.3540442
760	0.3541002
761	0.3541104
762	0.3541917
763	0.3542451
764	0.3542201
765	0.3542228
766	0.3542433
767	0.3543304
768	0.3542952
769	0.3542223
770	0.3541928
771	0.3542332
772	0.3542562
773	0.3542662
774	0.3542782
775	0.3543155
776	0.3542976
777	0.3542450
778	0.3543774
779	0.3543532
780	0.3542875
781	0.3542210
782	0.3540738
783	0.3540553
784	0.3543432
785	0.3542977
786	0.3542536
787	0.3542597
788	0.3541955
789	0.3542070
790	0.3543498
791	0.3543647
792	0.3542991
793	0.3542507
794	0.3542066
795	0.3542204
796	0.3542852
797	0.3543053
798	0.3542208
799	0.3541770
800	0.3542468
801	0.3542826
802	0.3541351
803	0.3541184
804	0.3540738
805	0.3541758
806	0.3542776
807	0.3542324
808	0.3541903
809	0.3540983
810	0.3540764
811	0.3540844
812	0.3540992
813	0.3541452
814	0.3540571
815	0.3541012
816	0.3541923
817	0.3542283
818	0.3542362
819	0.3542783
820	0.3544156
821	0.3544359
822	0.3544808
823	0.3544683
824	0.3543473
825	0.3542077
826	0.3541122
827	0.3540769
828	0.3540692
829	0.3540898
830	0.3540806
831	0.3541066
832	0.3541376
833	0.3541453
834	0.3540637
835	0.3542627
836	0.3542670
837	0.3542641
838	0.3542090
839	0.3541960
840	0.3541884
841	0.3543983
842	0.3543133
843	0.3542002
844	0.3542168
845	0.3542046
846	0.3541050
847	0.3541090
848	0.3540773
849	0.3540737
850	0.3540666
851	0.3539960
852	0.3540319
853	0.3541035
854	0.3541246
855	0.3541087
856	0.3540536
857	0.3540468
858	0.3540720
859	0.3540900
860	0.3540690
861	0.3539842
862	0.3539221
863	0.3539757
864	0.3539822
865	0.3540561
866	0.3540380
867	0.3540949
868	0.3543171
869	0.3542137
870	0.3541714
871	0.3540345
872	0.3540357
873	0.3540156
874	0.3540265
875	0.3540515
876	0.3540866
877	0.3541205
878	0.3541095
879	0.3541103
880	0.3541776
881	0.3542266
882	0.3542222
883	0.3542184
884	0.3542955
885	0.3543209
886	0.3543075
887	0.3542189
888	0.3541045
889	0.3541263
890	0.3541070
891	0.3540446
892	0.3539899
893	0.3539695
894	0.3539482
895	0.3537763
896	0.3537847
897	0.3539457
898	0.3539559
899	0.3539417
900	0.3539804
901	0.3540137
902	0.3540154
903	0.3540583
904	0.3540045
905	0.3540549
906	0.3540358
907	0.3541765
908	0.3541413
909	0.3541358
910	0.3542052
911	0.3541691
912	0.3541033
913	0.3541006
914	0.3540017
915	0.3540062
916	0.3539926
917	0.3540154
918	0.3540178
919	0.3539863
920	0.3539464
921	0.3540366
922	0.3540038
923	0.3538255
924	0.3538612
925	0.3539180
926	0.3539291
927	0.3539511
928	0.3538814
929	0.3538356
930	0.3538427
931	0.3539425
932	0.3539779
933	0.3539701
934	0.3539755
935	0.3539976
936	0.3540196
937	0.3540002
938	0.3539883
939	0.3540722
940	0.3541345
941	0.3541175
942	0.3539543
943	0.3539423
944	0.3539350
945	0.3539167
946	0.3539753
947	0.3539802
948	0.3539338
949	0.3540011
950	0.3539832
951	0.3539323
952	0.3538204
953	0.3539138
954	0.3539091
955	0.3537625
956	0.3537954
957	0.3538265
958	0.3538883
959	0.3540406
960	0.3541865
961	0.3541938
962	0.3540958
963	0.3540629
964	0.3540154
965	0.3541612
966	0.3540304
967	0.3540145
968	0.3539720
969	0.3538974
970	0.3539024
971	0.3539161
972	0.3539378
973	0.3538784
974	0.3538763
975	0.3538305
976	0.3538322
977	0.3538668
978	0.3539850
979	0.3539463
980	0.3539879
981	0.3540623
982	0.3540697
983	0.3540772
984	0.3540429
985	0.3539788
986	0.3539087
987	0.3538602
988	0.3538292
989	0.3536779
990	0.3538022
991	0.3540290
992	0.3538975
993	0.3538031
994	0.3539284
995	0.3539768
996	0.3540425
997	0.3538946
998	0.3538620
999	0.3539908
1000	0.3540296
1001	0.3540454
1002	0.3540769
1003	0.3540596
1004	0.3539981
1005	0.3539508
1006	0.3539277
1007	0.3539164
1008	0.3539889
1009	0.3540530
1010	0.3539678
1011	0.3539633
1012	0.3539394
1013	0.3539245
1014	0.3538807
1015	0.3537799
1016	0.3537579
1017	0.3537673
1018	0.3539626
1019	0.3539243
1020	0.3538743
1021	0.3538777
1022	0.3538838
1023	0.3538209
1024	0.3538158
1025	0.3538113
1026	0.3538967
1027	0.3537996
1028	0.3538309
1029	0.3538570
1030	0.3538244
1031	0.3538404
1032	0.3538153
1033	0.3536677
1034	0.3537240
1035	0.3538749
1036	0.3538538
1037	0.3538447
1038	0.3536746
1039	0.3536741
1040	0.3537294
1041	0.3537518
1042	0.3537237
1043	0.3537209
1044	0.3538328
1045	0.3539070
1046	0.3539121
1047	0.3539387
1048	0.3538712
1049	0.3538621
1050	0.3539260
1051	0.3538007
1052	0.3538168
1053	0.3538033
1054	0.3536447
1055	0.3536169
1056	0.3537608
1057	0.3538429
1058	0.3538534
1059	0.3537971
1060	0.3539039
1061	0.3539071
1062	0.3538162
1063	0.3538071
1064	0.3538083
1065	0.3537911
1066	0.3537756
1067	0.3537574
1068	0.3537351
1069	0.3537631
1070	0.3537983
1071	0.3537367
1072	0.3537437
1073	0.3538295
1074	0.3538828
