x	y
1	0.5664840
2	0.5664852
3	0.5664453
4	0.5663932
5	0.5664029
6	0.5665007
7	0.5664995
8	0.5665447
9	0.5665502
10	0.5665524
11	0.5665159
12	0.5665368
13	0.5666065
14	0.5665950
15	0.5665758
16	0.5665760
17	0.5665422
18	0.5665586
19	0.5665662
20	0.5665394
21	0.5665709
22	0.5665672
23	0.5665245
24	0.5664611
25	0.5664169
26	0.5664309
27	0.5664893
28	0.5664489
29	0.5664364
30	0.5664495
31	0.5664962
32	0.5664589
33	0.5664585
34	0.5665597
35	0.5665354
36	0.5665707
37	0.5665673
38	0.5665500
39	0.5664744
40	0.5664557
41	0.5664871
42	0.5664985
43	0.5664667
44	0.5664832
45	0.5665270
46	0.5665647
47	0.5665686
48	0.5665733
49	0.5665665
50	0.5664852
51	0.5664839
52	0.5664369
53	0.5664546
54	0.5664631
55	0.5664655
56	0.5663938
57	0.5664521
58	0.5664404
59	0.5663345
60	0.5663236
61	0.5664246
62	0.5664421
63	0.5664877
64	0.5664771
65	0.5663026
66	0.5663870
67	0.5664689
68	0.5664809
69	0.5664732
70	0.5664773
71	0.5665089
72	0.5665793
73	0.5665826
74	0.5665336
75	0.5664973
76	0.5664953
77	0.5664510
78	0.5664164
79	0.5663470
80	0.5663317
81	0.5663222
82	0.5663496
83	0.5664149
84	0.5663148
85	0.5663440
86	0.5663452
87	0.5665022
88	0.5663361
89	0.5663955
90	0.5661319
91	0.5661519
92	0.5659664
93	0.5656159
94	0.5651130
95	0.5644467
96	0.5640287
97	0.5635976
98	0.5631012
99	0.5621868
100	0.5619517
101	0.5605670
102	0.5597309
103	0.5595742
104	0.5588426
105	0.5593652
106	0.5579021
107	0.5573273
108	0.5592084
109	0.5591561
110	0.5599922
111	0.5606715
112	0.5617688
113	0.5628661
114	0.5629183
115	0.5642769
116	0.5647994
117	0.5652697
118	0.5670986
119	0.5673598
120	0.5683265
121	0.5689927
122	0.5693781
123	0.5697014
124	0.5700451
125	0.5696389
126	0.5698084
127	0.5698121
128	0.5698132
129	0.5696067
130	0.5695285
131	0.5695502
132	0.5692932
133	0.5688229
134	0.5686923
135	0.5685355
136	0.5684271
137	0.5681336
138	0.5678784
139	0.5676870
140	0.5674578
141	0.5673806
142	0.5672577
143	0.5670205
144	0.5667452
145	0.5666318
146	0.5665412
147	0.5663244
148	0.5663806
149	0.5660690
150	0.5658276
151	0.5657139
152	0.5656703
153	0.5654603
154	0.5651447
155	0.5653994
156	0.5654787
157	0.5654787
158	0.5653045
159	0.5653128
160	0.5654286
161	0.5656747
162	0.5652984
163	0.5651459
164	0.5651004
165	0.5655310
166	0.5654474
167	0.5651913
168	0.5650607
169	0.5651130
170	0.5652244
171	0.5652972
172	0.5651810
173	0.5655205
174	0.5657400
175	0.5653055
176	0.5652291
177	0.5653089
178	0.5650084
179	0.5650084
180	0.5652262
181	0.5653510
182	0.5654048
183	0.5652175
184	0.5653873
185	0.5653350
186	0.5653220
187	0.5653866
188	0.5653005
189	0.5656094
190	0.5655995
191	0.5655865
192	0.5656923
193	0.5656839
194	0.5658967
195	0.5659006
196	0.5659751
197	0.5658580
198	0.5660535
199	0.5660699
200	0.5662170
201	0.5660225
202	0.5662969
203	0.5664106
204	0.5665124
205	0.5665455
206	0.5664759
207	0.5666314
208	0.5666461
209	0.5666453
210	0.5664813
211	0.5665619
212	0.5668518
213	0.5671421
214	0.5673064
215	0.5674160
216	0.5679259
217	0.5682742
218	0.5688751
219	0.5690946
220	0.5695570
221	0.5698418
222	0.5701815
223	0.5704689
224	0.5702860
225	0.5708869
226	0.5701292
227	0.5700770
228	0.5695022
229	0.5685094
230	0.5675688
231	0.5668373
232	0.5662103
233	0.5641201
234	0.5631796
235	0.5625526
236	0.5612985
237	0.5609850
238	0.5604102
239	0.5596264
240	0.5592606
241	0.5601489
242	0.5599399
243	0.5599399
244	0.5597048
245	0.5608805
246	0.5610372
247	0.5611156
248	0.5615859
249	0.5618863
250	0.5623697
251	0.5629837
252	0.5637478
253	0.5640118
254	0.5642814
255	0.5645068
256	0.5650215
257	0.5650762
258	0.5652826
259	0.5656154
260	0.5659956
261	0.5661010
262	0.5662706
263	0.5663017
264	0.5663907
265	0.5665683
266	0.5667537
267	0.5668432
268	0.5668014
269	0.5668739
270	0.5669511
271	0.5670019
272	0.5670419
273	0.5671015
274	0.5672662
275	0.5673892
276	0.5673441
277	0.5673309
278	0.5673250
279	0.5673546
280	0.5673468
281	0.5673646
282	0.5673693
283	0.5674270
284	0.5674291
285	0.5674020
286	0.5674057
287	0.5674301
288	0.5674709
289	0.5674669
290	0.5674328
291	0.5673845
292	0.5673437
293	0.5673300
294	0.5672105
295	0.5672427
296	0.5673056
297	0.5673140
298	0.5672875
299	0.5672978
300	0.5672859
301	0.5671621
302	0.5672152
303	0.5672122
304	0.5672684
305	0.5672746
306	0.5672308
307	0.5672702
308	0.5671800
309	0.5671421
310	0.5670986
311	0.5671190
312	0.5670912
313	0.5670896
314	0.5671114
315	0.5670558
316	0.5670310
317	0.5670683
318	0.5670885
319	0.5672222
320	0.5671814
321	0.5671272
322	0.5670790
323	0.5670071
324	0.5670071
325	0.5669694
326	0.5669239
327	0.5669519
328	0.5669425
329	0.5669784
330	0.5669456
331	0.5669043
332	0.5668844
333	0.5668852
334	0.5668948
335	0.5669593
336	0.5669324
337	0.5669031
338	0.5667932
339	0.5667762
340	0.5667803
341	0.5668693
342	0.5669203
343	0.5669652
344	0.5669593
345	0.5669175
346	0.5669085
347	0.5668866
348	0.5668927
349	0.5669627
350	0.5669502
351	0.5669522
352	0.5669124
353	0.5668667
354	0.5668417
355	0.5668397
356	0.5668210
357	0.5668393
358	0.5668367
359	0.5668308
360	0.5669236
361	0.5669842
362	0.5669519
363	0.5669677
364	0.5669914
365	0.5669993
366	0.5669299
367	0.5668989
368	0.5668556
369	0.5668668
370	0.5668769
371	0.5669433
372	0.5669289
373	0.5668370
374	0.5667280
375	0.5667309
376	0.5667380
377	0.5667469
